-1.04017; -0.172482; 0.202231; 0.559834; 15
-0.979912; -0.177694; 0.207595; 0.62909; 15
-0.919665; -0.18289; 0.212967; 0.698344; 15
-0.854324; -0.187156; 0.218348; 0.767598; 15
-0.786354; -0.189765; 0.218542; 0.834191; 15
-0.71685; -0.190078; 0.216662; 0.899116; 15
-0.646653; -0.1877; 0.213334; 0.962717; 15
-0.576479; -0.184631; 0.208; 1.02397; 15
-0.506362; -0.181398; 0.2028; 1.08532; 15
-0.436301; -0.178527; 0.19773; 1.14676; 15
-0.366285; -0.176295; 0.192787; 1.20829; 15
-0.296331; -0.174092; 0.187967; 1.2699; 15
-0.22644; -0.171916; 0.183268; 1.3316; 15
-0.156609; -0.169767; 0.178687; 1.39338; 15
-0.0868389; -0.167645; 0.174219; 1.45525; 15
-0.0171285; -0.165549; 0.169864; 1.51719; 15
0.0525231; -0.16348; 0.165617; 1.57921; 15
0.122117; -0.161436; 0.161477; 1.6413; 15
0.191653; -0.159418; 0.15744; 1.70346; 15
0.261132; -0.157426; 0.153504; 1.7657; 15
0.330555; -0.155458; 0.149666; 1.828; 15
0.399923; -0.153514; 0.145925; 1.89038; 15
0.469237; -0.151596; 0.142277; 1.95281; 15
0.538496; -0.149701; 0.13872; 2.01532; 15
0.607703; -0.147829; 0.135252; 2.07788; 15
0.676856; -0.145982; 0.13187; 2.14051; 15
0.745958; -0.144157; 0.128574; 2.20319; 15
0.815009; -0.142355; 0.125359; 2.26593; 15
0.884009; -0.140575; 0.122225; 2.32873; 15
0.952958; -0.138818; 0.11917; 2.39159; 15
1.02186; -0.137083; 0.11619; 2.45449; 15
1.09071; -0.135369; 0.113286; 2.51745; 15
1.15951; -0.133677; 0.110454; 2.58047; 15
1.22827; -0.132006; 0.107692; 2.64353; 15
1.29698; -0.130356; 0.105; 2.70663; 15
1.36564; -0.128727; 0.102375; 2.76979; 15
1.43426; -0.127118; 0.0998155; 2.83299; 15
1.50283; -0.125529; 0.0973202; 2.89624; 15
1.57136; -0.12396; 0.0948872; 2.95953; 15
1.63984; -0.12241; 0.092515; 3.02287; 15
1.70828; -0.12088; 0.0902021; 3.08624; 15
1.77668; -0.119369; 0.087947; 3.14966; 15
1.84503; -0.117877; 0.0857484; 3.21311; 15
1.91334; -0.116403; 0.0836047; 3.27661; 15
1.98161; -0.114948; 0.0815145; 3.34014; 15
2.04984; -0.113512; 0.0794767; 3.40371; 15
2.11803; -0.112093; 0.0774898; 3.46731; 15
2.18618; -0.110691; 0.0755525; 3.53095; 15
2.25429; -0.109308; 0.0736637; 3.59463; 15
2.32236; -0.107941; 0.0718221; 3.65833; 15
2.3904; -0.106592; 0.0700266; 3.72207; 15
2.45839; -0.10526; 0.0682759; 3.78584; 15
2.52635; -0.103944; 0.066569; 3.84965; 15
2.59427; -0.102645; 0.0649048; 3.91348; 15
2.66215; -0.101362; 0.0632822; 3.97734; 15
2.73; -0.100095; 0.0617001; 4.04123; 15
2.79781; -0.0988435; 0.0601576; 4.10514; 15
2.86559; -0.0976079; 0.0586537; 4.16909; 15
2.93333; -0.0963878; 0.0571873; 4.23306; 15
3.00104; -0.095183; 0.0557576; 4.29705; 15
3.06872; -0.0939932; 0.0543637; 4.36107; 15
3.13636; -0.0928182; 0.0530046; 4.42512; 15
3.20397; -0.091658; 0.0516795; 4.48919; 15
3.27154; -0.0905123; 0.0503875; 4.55328; 15
3.33908; -0.0893809; 0.0491278; 4.6174; 15
3.4066; -0.0882636; 0.0478996; 4.68153; 15
3.47408; -0.0871603; 0.0467021; 4.74569; 15
3.54153; -0.0860708; 0.0455346; 4.80987; 15
3.60894; -0.0849949; 0.0443962; 4.87407; 15
3.67633; -0.0839325; 0.0432863; 4.93829; 15
3.74369; -0.0828833; 0.0422041; 5.00253; 15
3.81102; -0.0818473; 0.041149; 5.06679; 15
3.87832; -0.0808242; 0.0401203; 5.13107; 15
3.94559; -0.0798139; 0.0391173; 5.19537; 15
4.01283; -0.0788162; 0.0381394; 5.25968; 15
4.08005; -0.077831; 0.0371859; 5.32401; 15
4.14723; -0.0768582; 0.0362562; 5.38836; 15
4.21439; -0.0758974; 0.0353498; 5.45272; 15
4.28153; -0.0749487; 0.0344661; 5.5171; 15
4.34863; -0.0740119; 0.0336044; 5.58149; 15
4.41571; -0.0730867; 0.0327643; 5.64591; 15
4.48276; -0.0721731; 0.0319452; 5.71033; 15
4.54979; -0.071271; 0.0311466; 5.77477; 15
4.6168; -0.0703801; 0.0303679; 5.83922; 15
4.68377; -0.0695003; 0.0296087; 5.90369; 15
4.75073; -0.0686316; 0.0288685; 5.96817; 15
4.81765; -0.0677737; 0.0281468; 6.03266; 15
4.88456; -0.0669265; 0.0274431; 6.09717; 15
4.95144; -0.0660899; 0.026757; 6.16169; 15
5.0183; -0.0652638; 0.0260881; 6.22622; 15
5.08513; -0.064448; 0.0254359; 6.29076; 15
5.15194; -0.0636424; 0.0248; 6.35531; 15
5.21873; -0.0628469; 0.02418; 6.41988; 15
5.28549; -0.0620613; 0.0235755; 6.48445; 15
5.35224; -0.0612855; 0.0229861; 6.54904; 15
5.41896; -0.0605195; 0.0224115; 6.61364; 15
5.48566; -0.059763; 0.0218512; 6.67824; 15
5.55234; -0.0590159; 0.0213049; 6.74286; 15
5.619; -0.0582782; 0.0207723; 6.80748; 15
5.68564; -0.0575497; 0.020253; 6.87212; 15
5.74977; -0.0568304; 0.0197467; 6.93676; 15
5.81137; -0.05612; 0.019253; 6.99971; 15
5.87036; -0.0554185; 0.0187717; 7.06084; 15
5.9267; -0.0547258; 0.0183024; 7.12004; 15
5.98035; -0.0540417; 0.0178448; 7.17718; 15
6.03126; -0.0533662; 0.0173987; 7.23217; 15
6.07938; -0.0526991; 0.0169637; 7.28489; 15
6.12466; -0.0520403; 0.0165396; 7.33523; 15
6.16706; -0.0513898; 0.0161261; 7.3831; 15
6.20654; -0.0507475; 0.015723; 7.42839; 15
6.24304; -0.0501131; 0.0153299; 7.471; 15
6.27653; -0.0494867; 0.0149467; 7.51084; 15
6.30696; -0.0488681; 0.014573; 7.54782; 15
6.33428; -0.0482573; 0.0142087; 7.58184; 15
6.35846; -0.0476541; 0.0138535; 7.61281; 15
6.37946; -0.0470584; 0.0135071; 7.64066; 15
6.39722; -0.0464702; 0.0131694; 7.66529; 15
6.41172; -0.0458893; 0.0128402; 7.68662; 15
6.42291; -0.0453157; 0.0125192; 7.70458; 15
6.43074; -0.0447493; 0.0122062; 7.71908; 15
-5.945; -2.18557e-10; 0; -4.63158; 16
-5.935; -6.55671e-10; 0; -4.56658; 16
-5.92; -1.31134e-09; 0; -4.50158; 16
-5.9; -2.18557e-09; 0; -4.43658; 16
-5.875; -3.27835e-09; 0; -4.37158; 16
-5.845; -4.5897e-09; 0; -4.30658; 16
-5.81; -6.11959e-09; 0; -4.24158; 16
-5.77; -7.86805e-09; 0; -4.17658; 16
-5.725; -9.83506e-09; 0; -4.11158; 16
-5.675; -1.20206e-08; 0; -4.04658; 16
-5.62; -1.44248e-08; 0; -3.98158; 16
-5.56; -1.70474e-08; 0; -3.91658; 16
-5.495; -1.98887e-08; 0; -3.85158; 16
-5.42512; -2.2943e-08; 0; -3.78658; 16
-5.35531; -2.59947e-08; 0; -3.72158; 16
-5.28556; -2.90437e-08; 0; -3.65658; 16
-5.21586; -3.20902e-08; 0; -3.59158; 16
-5.14623; -3.5134e-08; 0; -3.52658; 16
-5.07665; -3.81754e-08; 0; -3.46158; 16
-5.00713; -4.12142e-08; 0; -3.39658; 16
-4.93766; -4.42506e-08; 0; -3.33158; 16
-4.86826; -4.72845e-08; 0; -3.26658; 16
-4.7989; -5.03161e-08; 0; -3.20158; 16
-4.7296; -5.33452e-08; 0; -3.13658; 16
-4.66036; -5.6372e-08; 0; -3.07158; 16
-4.59117; -5.93965e-08; 0; -3.00658; 16
-4.52203; -6.24187e-08; 0; -2.94158; 16
-4.45294; -6.54386e-08; 0; -2.87658; 16
-4.3839; -6.84563e-08; 0; -2.81158; 16
-4.31492; -7.14718e-08; 0; -2.74658; 16
-4.24598; -7.44851e-08; 0; -2.68158; 16
-4.17709; -7.74962e-08; 0; -2.61658; 16
-4.10825; -8.05053e-08; 0; -2.55158; 16
-4.03946; -8.35122e-08; 0; -2.48658; 16
-3.97072; -8.65171e-08; 0; -2.42158; 16
-3.90202; -8.95199e-08; 0; -2.35658; 16
-3.83337; -9.25207e-08; 0; -2.29158; 16
-3.76477; -9.55195e-08; 0; -2.22658; 16
-3.69621; -9.85163e-08; 0; -2.16158; 16
-3.62769; -1.01511e-07; 0; -2.09658; 16
-3.55922; -1.04504e-07; 0; -2.03158; 16
-3.49079; -1.07495e-07; 0; -1.96658; 16
-3.42305; -2.17827e-05; 0; -1.90158; 16
-3.35636; -0.000157746; 0.00068667; -1.83655; 16
-3.29061; -0.000505807; 0.00242067; -1.77141; 16
-3.22569; -0.00116259; 0.00509111; -1.70605; 16
-3.16148; -0.00221973; 0.00856803; -1.64037; 16
-3.09783; -0.00375949; 0.0126999; -1.57429; 16
-3.03461; -0.00584966; 0.017313; -1.50773; 16
-2.97165; -0.00853779; 0.022214; -1.44065; 16
-2.9088; -0.011845; 0.0271963; -1.37303; 16
-2.8459; -0.01576; 0.0320502; -1.30491; 16
-2.78299; -0.020017; 0.0365767; -1.23637; 16
-2.72022; -0.024357; 0.0407511; -1.16765; 16
-2.65756; -0.0287512; 0.0448022; -1.09904; 16
-2.59497; -0.0331785; 0.0487664; -1.03051; 16
-2.53245; -0.0376237; 0.05267; -0.962042; 16
-2.46997; -0.0420758; 0.0565319; -0.893612; 16
-2.40753; -0.0465269; 0.0603661; -0.825212; 16
-2.34511; -0.0509713; 0.0641825; -0.756834; 16
-2.28272; -0.0554049; 0.0679885; -0.688472; 16
-2.22035; -0.0598247; 0.0717892; -0.620122; 16
-2.158; -0.0642288; 0.0755886; -0.551781; 16
-2.09566; -0.0686155; 0.0793895; -0.483445; 16
-2.03333; -0.0729841; 0.0831937; -0.415113; 16
-1.97101; -0.0773338; 0.0870026; -0.346784; 16
-1.90871; -0.0816641; 0.0908174; -0.278458; 16
-1.84641; -0.0859749; 0.0946386; -0.210132; 16
-1.78412; -0.0902661; 0.0984668; -0.141807; 16
-1.72184; -0.0945376; 0.102302; -0.0734825; 16
-1.65957; -0.0987896; 0.106145; -0.00515777; 16
-1.5973; -0.103022; 0.109995; 0.0631672; 16
-1.53504; -0.107235; 0.113853; 0.131493; 16
-1.47279; -0.111429; 0.117719; 0.199819; 16
-1.41055; -0.115604; 0.121592; 0.268145; 16
-1.34831; -0.119761; 0.125472; 0.336473; 16
-1.28608; -0.123898; 0.12936; 0.404801; 16
-1.22386; -0.128018; 0.133255; 0.47313; 16
-1.16165; -0.132119; 0.137157; 0.54146; 16
-1.09944; -0.136202; 0.141066; 0.609792; 16
-1.03724; -0.140268; 0.144983; 0.678124; 16
-0.97504; -0.144316; 0.148906; 0.746457; 16
-0.910575; -0.147143; 0.152836; 0.814791; 16
-0.842627; -0.148316; 0.154553; 0.881854; 16
-0.773296; -0.147158; 0.153635; 0.946955; 16
-0.703971; -0.145318; 0.151056; 1.01046; 16
-0.634681; -0.143502; 0.14728; 1.07254; 16
-0.565439; -0.141708; 0.143598; 1.13468; 16
-0.496248; -0.139937; 0.140008; 1.1969; 16
-0.427107; -0.138187; 0.136508; 1.25919; 16
-0.358019; -0.13646; 0.133095; 1.32154; 16
-0.288981; -0.134754; 0.129767; 1.38397; 16
-0.219994; -0.13307; 0.126523; 1.44645; 16
-0.151056; -0.131407; 0.12336; 1.509; 16
-0.0821682; -0.129764; 0.120276; 1.57161; 16
-0.0133286; -0.128142; 0.117269; 1.63428; 16
0.055463; -0.12654; 0.114338; 1.69701; 16
0.124207; -0.124958; 0.111479; 1.7598; 16
0.192905; -0.123396; 0.108692; 1.82264; 16
0.261556; -0.121854; 0.105975; 1.88553; 16
0.330161; -0.120331; 0.103325; 1.94848; 16
0.398722; -0.118827; 0.100742; 2.01148; 16
0.467238; -0.117341; 0.0982238; 2.07453; 16
0.53571; -0.115875; 0.0957682; 2.13762; 16
0.604138; -0.114426; 0.093374; 2.20077; 16
0.672524; -0.112996; 0.0910396; 2.26396; 16
0.740868; -0.111583; 0.0887636; 2.3272; 16
0.809169; -0.110189; 0.0865446; 2.39048; 16
0.87743; -0.108811; 0.0843809; 2.4538; 16
0.945649; -0.107451; 0.0822714; 2.51717; 16
1.01383; -0.106108; 0.0802146; 2.58057; 16
1.08197; -0.104782; 0.0782093; 2.64402; 16
1.15007; -0.103472; 0.076254; 2.7075; 16
1.21813; -0.102178; 0.0743477; 2.77103; 16
1.28615; -0.100901; 0.072489; 2.83459; 16
1.35414; -0.0996399; 0.0706768; 2.89818; 16
1.42209; -0.0983944; 0.0689098; 2.96181; 16
1.49; -0.0971645; 0.0671871; 3.02548; 16
1.55787; -0.0959499; 0.0655074; 3.08918; 16
1.62571; -0.0947506; 0.0638697; 3.15291; 16
1.69352; -0.0935662; 0.062273; 3.21667; 16
1.76129; -0.0923966; 0.0607162; 3.28046; 16
1.82902; -0.0912417; 0.0591983; 3.34429; 16
1.89672; -0.0901011; 0.0577183; 3.40814; 16
1.96438; -0.0889748; 0.0562754; 3.47202; 16
2.03202; -0.0878627; 0.0548685; 3.53593; 16
2.09962; -0.0867644; 0.0534968; 3.59987; 16
2.16718; -0.0856798; 0.0521593; 3.66383; 16
2.23472; -0.0846088; 0.0508554; 3.72782; 16
2.30222; -0.0835512; 0.049584; 3.79184; 16
2.3697; -0.0825068; 0.0483444; 3.85588; 16
2.43714; -0.0814755; 0.0471358; 3.91994; 16
2.50455; -0.0804571; 0.0459574; 3.98403; 16
2.57193; -0.0794513; 0.0448084; 4.04814; 16
2.63928; -0.0784582; 0.0436882; 4.11227; 16
2.7066; -0.0774775; 0.042596; 4.17642; 16
2.77389; -0.076509; 0.0415311; 4.2406; 16
2.84116; -0.0755526; 0.0404928; 4.3048; 16
2.90839; -0.0746082; 0.0394805; 4.36901; 16
2.9756; -0.0736756; 0.0384935; 4.43325; 16
3.04278; -0.0727547; 0.0375312; 4.4975; 16
3.10993; -0.0718452; 0.0365929; 4.56177; 16
3.17706; -0.0709472; 0.0356781; 4.62606; 16
3.24416; -0.0700603; 0.0347861; 4.69037; 16
3.31123; -0.0691846; 0.0339165; 4.7547; 16
3.37828; -0.0683198; 0.0330685; 4.81904; 16
3.4453; -0.0674658; 0.0322418; 4.8834; 16
3.5123; -0.0666224; 0.0314358; 4.94778; 16
3.57927; -0.0657897; 0.0306499; 5.01217; 16
3.64621; -0.0649673; 0.0298836; 5.07658; 16
3.71314; -0.0641552; 0.0291366; 5.141; 16
3.78003; -0.0633533; 0.0284081; 5.20543; 16
3.84691; -0.0625613; 0.0276979; 5.26988; 16
3.91376; -0.0617793; 0.0270055; 5.33435; 16
3.98059; -0.0610071; 0.0263303; 5.39882; 16
4.04739; -0.0602445; 0.0256721; 5.46331; 16
4.11418; -0.0594914; 0.0250303; 5.52781; 16
4.18094; -0.0587478; 0.0244045; 5.59233; 16
4.24767; -0.0580134; 0.0237944; 5.65686; 16
4.31439; -0.0572883; 0.0231996; 5.7214; 16
4.38109; -0.0565722; 0.0226196; 5.78595; 16
4.44776; -0.055865; 0.0220541; 5.85051; 16
4.51441; -0.0551667; 0.0215027; 5.91508; 16
4.58105; -0.0544771; 0.0209652; 5.97966; 16
4.64766; -0.0537962; 0.020441; 6.04426; 16
4.71425; -0.0531237; 0.01993; 6.10886; 16
4.78082; -0.0524597; 0.0194318; 6.17348; 16
4.84737; -0.0518039; 0.018946; 6.2381; 16
4.91391; -0.0511564; 0.0184723; 6.30273; 16
4.98042; -0.0505169; 0.0180105; 6.36738; 16
5.04692; -0.0498854; 0.0175602; 6.43203; 16
5.11339; -0.0492619; 0.0171212; 6.49669; 16
5.17985; -0.0486461; 0.0166932; 6.56136; 16
5.24629; -0.048038; 0.0162759; 6.62603; 16
5.31271; -0.0474375; 0.015869; 6.69072; 16
5.37911; -0.0468446; 0.0154723; 6.75541; 16
5.4455; -0.046259; 0.0150854; 6.82011; 16
5.51187; -0.0456808; 0.0147083; 6.88482; 16
5.57822; -0.0451098; 0.0143406; 6.94953; 16
5.64455; -0.0445459; 0.0139821; 7.01425; 16
5.71087; -0.0439891; 0.0136325; 7.07898; 16
5.7747; -0.0434392; 0.0132917; 7.14372; 16
5.83597; -0.0428962; 0.0129594; 7.20676; 16
5.89466; -0.04236; 0.0126354; 7.26797; 16
5.9507; -0.0418305; 0.0123196; 7.32725; 16
6.00405; -0.0413076; 0.0120116; 7.38448; 16
6.05466; -0.0407913; 0.0117113; 7.43955; 16
6.10249; -0.0402814; 0.0114185; 7.49235; 16
6.14748; -0.0397779; 0.011133; 7.54277; 16
6.1896; -0.0392806; 0.0108547; 7.59071; 16
6.22879; -0.0387896; 0.0105833; 7.63607; 16
6.26502; -0.0383048; 0.0103188; 7.67875; 16
6.29823; -0.037826; 0.0100608; 7.71866; 16
6.32838; -0.0373531; 0.00980927; 7.75571; 16
6.35544; -0.0368862; 0.00956404; 7.78979; 16
6.37936; -0.0364251; 0.00932493; 7.82083; 16
6.40009; -0.0359698; 0.00909181; 7.84874; 16
6.4176; -0.0355202; 0.00886452; 7.87343; 16
6.43184; -0.0350762; 0.0086429; 7.89483; 16
6.44278; -0.0346377; 0.00842683; 7.91284; 16
6.45037; -0.0342048; 0.00821616; 7.9274; 16
-5.945; -2.18557e-10; 0; -4.42105; 17
-5.935; -6.55671e-10; 0; -4.35605; 17
-5.92; -1.31134e-09; 0; -4.29105; 17
-5.9; -2.18557e-09; 0; -4.22605; 17
-5.875; -3.27835e-09; 0; -4.16105; 17
-5.845; -4.5897e-09; 0; -4.09605; 17
-5.81; -6.11959e-09; 0; -4.03105; 17
-5.77; -7.86805e-09; 0; -3.96605; 17
-5.725; -9.83506e-09; 0; -3.90105; 17
-5.675; -1.20206e-08; 0; -3.83605; 17
-5.62; -1.44248e-08; 0; -3.77105; 17
-5.56; -1.70474e-08; 0; -3.70605; 17
-5.495; -1.98887e-08; 0; -3.64105; 17
-5.42512; -2.2943e-08; 0; -3.57605; 17
-5.35531; -2.59947e-08; 0; -3.51105; 17
-5.28556; -2.90437e-08; 0; -3.44605; 17
-5.21586; -3.20902e-08; 0; -3.38105; 17
-5.14623; -3.5134e-08; 0; -3.31605; 17
-5.07665; -3.81754e-08; 0; -3.25105; 17
-5.00713; -4.12142e-08; 0; -3.18605; 17
-4.93766; -4.42506e-08; 0; -3.12105; 17
-4.86826; -4.72845e-08; 0; -3.05605; 17
-4.7989; -5.03161e-08; 0; -2.99105; 17
-4.7296; -5.33452e-08; 0; -2.92605; 17
-4.66036; -5.6372e-08; 0; -2.86105; 17
-4.59117; -5.93965e-08; 0; -2.79605; 17
-4.52203; -6.24187e-08; 0; -2.73105; 17
-4.45294; -6.54386e-08; 0; -2.66605; 17
-4.3839; -6.84563e-08; 0; -2.60105; 17
-4.31492; -7.14718e-08; 0; -2.53605; 17
-4.24598; -7.44851e-08; 0; -2.47105; 17
-4.17709; -7.74962e-08; 0; -2.40605; 17
-4.10825; -8.05053e-08; 0; -2.34105; 17
-4.03946; -8.35122e-08; 0; -2.27605; 17
-3.97072; -8.65171e-08; 0; -2.21105; 17
-3.90202; -8.95199e-08; 0; -2.14605; 17
-3.83337; -9.25207e-08; 0; -2.08105; 17
-3.76477; -9.55195e-08; 0; -2.01605; 17
-3.69621; -9.85163e-08; 0; -1.95105; 17
-3.62769; -1.01511e-07; 0; -1.88605; 17
-3.55922; -1.04504e-07; 0; -1.82105; 17
-3.49079; -1.07495e-07; 0; -1.75605; 17
-3.42268; -4.84761e-05; 0; -1.69105; 17
-3.35543; -0.000306232; 0.000310161; -1.626; 17
-3.28892; -0.000844129; 0.00147688; -1.56072; 17
-3.22305; -0.00172379; 0.00336336; -1.49516; 17
-3.15767; -0.00299438; 0.0058186; -1.42925; 17
-3.09267; -0.00468876; 0.00867981; -1.36298; 17
-3.0279; -0.00681951; 0.0117771; -1.29632; 17
-2.96322; -0.00937506; 0.0149406; -1.22931; 17
-2.89852; -0.0123166; 0.018009; -1.16199; 17
-2.83389; -0.0153781; 0.0208395; -1.09445; 17
-2.76935; -0.0184876; 0.0235135; -1.02694; 17
-2.70489; -0.0216254; 0.0261129; -0.959493; 17
-2.64047; -0.0247771; 0.0286605; -0.892097; 17
-2.5761; -0.0279327; 0.0311725; -0.824737; 17
-2.51176; -0.0310848; 0.033661; -0.757401; 17
-2.44745; -0.034228; 0.0361344; -0.690082; 17
-2.38316; -0.0373587; 0.038599; -0.622775; 17
-2.31889; -0.0404743; 0.0410593; -0.555475; 17
-2.25464; -0.0435728; 0.0435184; -0.48818; 17
-2.19039; -0.046653; 0.0459787; -0.420886; 17
-2.12617; -0.049714; 0.0484419; -0.353594; 17
-2.06195; -0.0527553; 0.050909; -0.286302; 17
-1.99774; -0.0557766; 0.0533811; -0.219008; 17
-1.93355; -0.0587777; 0.0558585; -0.151713; 17
-1.86936; -0.0617586; 0.0583417; -0.0844153; 17
-1.80518; -0.0647192; 0.0608311; -0.0171155; 17
-1.74101; -0.0676597; 0.0633266; 0.0501869; 17
-1.67685; -0.0705802; 0.0658284; 0.117492; 17
-1.6127; -0.0734809; 0.0683366; 0.1848; 17
-1.54856; -0.0763619; 0.0708511; 0.252111; 17
-1.48442; -0.0792235; 0.073372; 0.319425; 17
-1.4203; -0.0820659; 0.0758991; 0.386742; 17
-1.35618; -0.0848893; 0.0784324; 0.454061; 17
-1.29207; -0.0876939; 0.0809719; 0.521384; 17
-1.22796; -0.0904799; 0.0835175; 0.58871; 17
-1.16387; -0.0932475; 0.086069; 0.656039; 17
-1.09978; -0.0959971; 0.0886265; 0.723371; 17
-1.0357; -0.0987287; 0.0911899; 0.790705; 17
-0.971623; -0.101443; 0.093759; 0.858043; 17
-0.903165; -0.102976; 0.0963339; 0.925384; 17
-0.83468; -0.102626; 0.0955742; 0.990083; 17
-0.766203; -0.101343; 0.0932387; 1.05312; 17
-0.697758; -0.100076; 0.0909077; 1.11614; 17
-0.629351; -0.0988251; 0.088635; 1.17921; 17
-0.560985; -0.0975898; 0.0864192; 1.24233; 17
-0.492661; -0.0963699; 0.0842587; 1.30549; 17
-0.424378; -0.0951653; 0.0821522; 1.3687; 17
-0.356135; -0.0939757; 0.0800984; 1.43196; 17
-0.287934; -0.092801; 0.0780959; 1.49526; 17
-0.219772; -0.091641; 0.0761435; 1.5586; 17
-0.15165; -0.0904955; 0.07424; 1.62199; 17
-0.0835668; -0.0893643; 0.072384; 1.68541; 17
-0.0155222; -0.0882472; 0.0705744; 1.74887; 17
0.0524843; -0.0871442; 0.06881; 1.81237; 17
0.120453; -0.0860549; 0.0670898; 1.87591; 17
0.188385; -0.0849792; 0.0654125; 1.93949; 17
0.25628; -0.0839169; 0.0637772; 2.0031; 17
0.324139; -0.082868; 0.0621828; 2.06675; 17
0.391963; -0.0818321; 0.0606282; 2.13043; 17
0.459751; -0.0808092; 0.0591125; 2.19414; 17
0.527504; -0.0797991; 0.0576347; 2.25789; 17
0.595222; -0.0788016; 0.0561938; 2.32166; 17
0.662907; -0.0778166; 0.054789; 2.38547; 17
0.730558; -0.0768439; 0.0534192; 2.44931; 17
0.798176; -0.0758833; 0.0520838; 2.51317; 17
0.865761; -0.0749348; 0.0507817; 2.57707; 17
0.933314; -0.0739981; 0.0495121; 2.64099; 17
1.00084; -0.0730731; 0.0482743; 2.70494; 17
1.06833; -0.0721597; 0.0470675; 2.76891; 17
1.13578; -0.0712577; 0.0458908; 2.83291; 17
1.20321; -0.070367; 0.0447435; 2.89694; 17
1.27061; -0.0694874; 0.0436249; 2.96099; 17
1.33798; -0.0686188; 0.0425343; 3.02506; 17
1.40531; -0.067761; 0.0414709; 3.08916; 17
1.47262; -0.066914; 0.0404342; 3.15328; 17
1.5399; -0.0660776; 0.0394233; 3.21742; 17
1.60715; -0.0652517; 0.0384377; 3.28159; 17
1.67438; -0.064436; 0.0374768; 3.34577; 17
1.74157; -0.0636306; 0.0365399; 3.40997; 17
1.80874; -0.0628352; 0.0356264; 3.4742; 17
1.87588; -0.0620497; 0.0347357; 3.53844; 17
1.94299; -0.0612741; 0.0338673; 3.6027; 17
2.01008; -0.0605082; 0.0330206; 3.66699; 17
2.07714; -0.0597518; 0.0321951; 3.73128; 17
2.14418; -0.0590049; 0.0313902; 3.7956; 17
2.21119; -0.0582674; 0.0306055; 3.85993; 17
2.27817; -0.057539; 0.0298403; 3.92428; 17
2.34513; -0.0568198; 0.0290943; 3.98865; 17
2.41207; -0.0561096; 0.028367; 4.05303; 17
2.47898; -0.0554082; 0.0276578; 4.11743; 17
2.54587; -0.0547156; 0.0269664; 4.18184; 17
2.61273; -0.0540317; 0.0262922; 4.24627; 17
2.67957; -0.0533563; 0.0256349; 4.31071; 17
2.74639; -0.0526893; 0.024994; 4.37517; 17
2.81319; -0.0520307; 0.0243692; 4.43964; 17
2.87996; -0.0513803; 0.0237599; 4.50412; 17
2.94671; -0.0507381; 0.0231659; 4.56862; 17
3.01344; -0.0501038; 0.0225868; 4.63313; 17
3.08015; -0.0494775; 0.0220221; 4.69765; 17
3.14683; -0.0488591; 0.0214716; 4.76218; 17
3.2135; -0.0482483; 0.0209348; 4.82672; 17
3.28014; -0.0476452; 0.0204114; 4.89128; 17
3.34676; -0.0470496; 0.0199011; 4.95584; 17
3.41337; -0.0464615; 0.0194036; 5.02042; 17
3.47995; -0.0458807; 0.0189185; 5.08501; 17
3.54651; -0.0453072; 0.0184455; 5.14961; 17
3.61306; -0.0447409; 0.0179844; 5.21422; 17
3.67958; -0.0441816; 0.0175348; 5.27884; 17
3.74609; -0.0436293; 0.0170964; 5.34346; 17
3.81257; -0.043084; 0.016669; 5.4081; 17
3.87904; -0.0425454; 0.0162523; 5.47275; 17
3.94549; -0.0420136; 0.015846; 5.5374; 17
4.01192; -0.0414884; 0.0154498; 5.60207; 17
4.07833; -0.0409698; 0.0150636; 5.66674; 17
4.14473; -0.0404577; 0.014687; 5.73142; 17
4.21111; -0.039952; 0.0143198; 5.79611; 17
4.27747; -0.0394526; 0.0139618; 5.8608; 17
4.34381; -0.0389594; 0.0136128; 5.9255; 17
4.41014; -0.0384724; 0.0132725; 5.99022; 17
4.47645; -0.0379915; 0.0129407; 6.05493; 17
4.54275; -0.0375166; 0.0126171; 6.11966; 17
4.60902; -0.0370477; 0.0123017; 6.18439; 17
4.67529; -0.0365846; 0.0119942; 6.24913; 17
4.74153; -0.0361273; 0.0116943; 6.31388; 17
4.80776; -0.0356757; 0.011402; 6.37863; 17
4.87398; -0.0352297; 0.0111169; 6.44339; 17
4.94018; -0.0347894; 0.010839; 6.50815; 17
5.00636; -0.0343545; 0.010568; 6.57292; 17
5.07254; -0.0339251; 0.0103038; 6.63769; 17
5.13869; -0.033501; 0.0100462; 6.70248; 17
5.20483; -0.0330822; 0.00979505; 6.76726; 17
5.27096; -0.0326687; 0.00955018; 6.83205; 17
5.33707; -0.0322603; 0.00931142; 6.89685; 17
5.40317; -0.0318571; 0.00907864; 6.96165; 17
5.46926; -0.0314588; 0.00885167; 7.02646; 17
5.53533; -0.0310656; 0.00863038; 7.09127; 17
5.60139; -0.0306773; 0.00841462; 7.15609; 17
5.66743; -0.0302938; 0.00820425; 7.22091; 17
5.73346; -0.0299151; 0.00799915; 7.28574; 17
5.79701; -0.0295412; 0.00779917; 7.35057; 17
5.85801; -0.0291719; 0.00760419; 7.4137; 17
5.91641; -0.0288073; 0.00741409; 7.475; 17
5.97218; -0.0284472; 0.00722873; 7.53437; 17
6.02527; -0.0280916; 0.00704801; 7.59168; 17
6.07561; -0.0277405; 0.00687181; 7.64683; 17
